45639	Bal_Gangadhar_Tilak	385	3.693191865605659
16175	Jennifer_Lopez	488	3.693189964157706
44668	Porcupine	228	3.6930422919508867
5311	Computer_programming	222	3.6930091185410334
274539	Ashton_Kutcher	253	3.692982456140351
8979822	Cheryl_Cole	212	3.6926470588235296
28860	Simile	474	3.692258064516129
318580	International_Date_Line	204	3.691717791411043
31049182	The_Lying_Game	210	3.6914893617021276
3410	Bird	311	3.691073219658977
26413	Real_Madrid_C.F.	456	3.690637720488467
19881	Management	405	3.690524193548387
15361	Ice_age	201	3.6905132192846035
61072	Little_Women	204	3.6904024767801857
223204	Emperor_Penguin	367	3.6904
934009	List_of_Greek_mythological_creatures	464	3.6902208201892743
70560	Maximilian_Kolbe	204	3.6901615271659325
29044071	Cher_Lloyd	650	3.689922480620155
4229946	Soil_contamination	202	3.6898839137645107
2905	Artemis	374	3.689814814814815
26700	Science	600	3.689673066943435
16044	J._Edgar_Hoover	334	3.689542483660131
598423	Human_female_reproductive_system	264	3.6890410958904107
10834	Food_preservation	280	3.688372093023256
45086	Biodiversity	263	3.6882640586797066
591304	Phlebotomist	214	3.6882255389718077
2458960	Anneliese_Michel	444	3.6880934989043097
81083	Davy_Crockett	215	3.6880341880341883
29202630	Tyler,_The_Creator	1022	3.687980325853059
268115	Ocelot	363	3.6877567789646672
304604	Mechatronics	206	3.6877394636015324
13652	Hindi	361	3.687697160883281
309964	Dave_Pelzer	232	3.6875
23604	Photography	201	3.6875
18120823	Joe_Jonas	216	3.687402799377916
9549	Edgar_Allan_Poe	441	3.687378640776699
20204	Manatee	297	3.687378640776699
8087628	Egypt	678	3.687077892841063
23041	Puerto_Rico	320	3.686465433300876
70889	Mona_Lisa	638	3.686393525543753
25664190	Socrates	291	3.6859323882224646
4243259	Principles_of_art	397	3.6859122401847575
247934	Louis_Daguerre	748	3.685780885780886
24217897	Mughal_Empire	435	3.6856031128404667
5732433	Curved_mirror	306	3.6848167539267016
21133	NATO	206	3.684542586750789
83383	Cybersex	221	3.6844349680170576
170023	Saint_Patrick's_Day	629	3.6841844323252353
219202	Binary_code	219	3.6841397849462365
59414	Nitrogen_cycle	416	3.684049079754601
31014097	Ladies_vs_Ricky_Bahl	383	3.6839332748024582
1158496	List_of_Indian_mathematicians	419	3.6839126919967664
12330092	Girls'_Generation	1068	3.6837278106508875
2694428	List_of_countries_by_Human_Development_Index	201	3.683673469387755
17479	Lynx	304	3.6835187057633973
410238	Parliament_of_India	483	3.6834008097165993
23501	Potato	261	3.682986536107711
3372377	Optical_fiber	243	3.682422451994092
12108	Greece	570	3.6820324777370352
13606	Half-life	221	3.6820143884892085
195086	Harper_Lee	233	3.682002706359946
2052772	Solenoid_valve	201	3.6816479400749063
7701	Cocaine	220	3.6816269284712484
28011376	Christina_Perri	553	3.6810495626822157
181173	Airbus_A380	263	3.6809523809523808
31591547	Instagram	271	3.680573663624511
26750	Sri_Lanka	370	3.6805309734513276
10715565	The_Breadwinner_(novel)	232	3.68039950062422
19588	Mitochondrion	226	3.6802168021680215
6324034	Uglies	209	3.6801112656467314
21944	Nervous_system	489	3.680077871512005
26024465	Union_Territory	284	3.6800554016620497
11125639	Turkey	539	3.6798170383076045
5511248	Holes_(film)	267	3.6797814207650275
27633	Stonehenge	462	3.679611650485437
5084449	The_Silver_Sword	297	3.67907995618839
27512025	P90X	460	3.6790469516468116
23487767	The_Tempest	207	3.6782106782106783
24408	Polar_bear	572	3.6781846312532234
34258	Yoga	320	3.6781214203894614
25738446	List_of_Tracy_Beaker_Returns_episodes	955	3.6778058007566203
53484	Narwhal	711	3.6765939597315436
27191040	Ferrari_Ki_Sawaari	297	3.6765676567656764
1659790	Anthropogenic_hazard	732	3.676262178919398
103362	Diego_Rivera	354	3.676153091265947
8311	Dinosaur	583	3.676130389064143
6070304	The_Watsons_Go_to_Birmingham_–_1963	453	3.675992192582954
4122592	Computer_network	532	3.675712347354138
8640	Database_normalization	229	3.675485008818342
25781	Robot	342	3.6750936329588013
50482	Flood	753	3.675061932287366
32204472	Diary_of_a_Wimpy_Kid:_Dog_Days_(film)	251	3.6749072929542645
16306862	Refurbishment_(electronics)	297	3.6742596810933943
574533	.xxx	1374	3.673826173826174
1031165	Compound_sentence	312	3.6737288135593222
521267	Reflection_(physics)	257	3.673548387096774
28650	Stoichiometry	209	3.6734059097978227
20377	Microorganism	475	3.672988881621975
4849	Battle_of_Gettysburg	408	3.6727642276422765
7486293	New7Wonders_of_the_World	551	3.6727386934673367
14220	History_of_mathematics	228	3.6726190476190474
14133	Hydroponics	271	3.672514619883041
26310	Reproduction	203	3.6724683544303796
14921	IP_address	634	3.6723429242513213
17570	Linear_equation	403	3.6719872306464487
2496949	Silk_Smitha	912	3.6719424460431656
20268	Microsoft_Excel	317	3.671840354767184
244113	Lyme_disease	273	3.6717112922002326
18963787	Ion	265	3.6716763005780346
214701	Water_purification	228	3.6716196136701336
147476	Maya_calendar	533	3.6715817694369974
22731525	Tulisa_Contostavlos	494	3.6710526315789473
188213	Yahoo!	320	3.670934699103713
125293	Copper	291	3.670926517571885
9550	Electricity	680	3.6706976744186046
212980	Order_of_operations	207	3.6703821656050954
22293420	Stefanie_Scott	218	3.670261941448382
365645	La_Llorona	215	3.670103092783505
14306	Hammerhead_shark	231	3.670089858793325
9940234	Tomato	213	3.6697965571205007
5935	The_Church_of_Jesus_Christ_of_Latter-day_Saints	325	3.669750231267345
26534334	Anorexia_nervosa	265	3.6694117647058824
51025	Electroplating	311	3.6688668866886687
16829895	Smallpox	200	3.6686303387334314
19654281	Pangaea	483	3.668535825545171
18933066	Florida	217	3.6685082872928176
165813	Manchester_City_F.C.	287	3.6684607104413347
4401	Bald_Eagle	427	3.668405365126677
1199251	New_Jersey_v._T._L._O.	207	3.668044077134986
5094570	Great_Wall_of_China	1106	3.668015102481122
15179	Indira_Gandhi	280	3.66796875
5345438	Indian_Engineering_Services	954	3.66755201416556
6038	Chemical_engineering	211	3.6672185430463577
20076	Martin_Luther_King,_Jr.	403	3.6666666666666665
15573	Japan	1061	3.6662940190050306
799638	Qutb_Minar	543	3.6662606577344703
11511282	YouPorn	267	3.6660550458715595
7682992	Fever_1793	274	3.6659619450317127
84359	Tomatina	263	3.6659142212189617
16079692	Sewage_treatment	267	3.665775401069519
14653	Iran	376	3.66522491349481
716868	Vlad_the_Impaler	224	3.665223665223665
1516511	Women_in_India	305	3.6650485436893203
13737778	Keeping_Up_with_the_Kardashians	394	3.664685908319185
25226624	Patient_Protection_and_Affordable_Care_Act	251	3.664611590628853
4788	Body_mass_index	265	3.6642156862745097
852	Alexander_Graham_Bell	458	3.6641123882503193
6548	Claude_Monet	461	3.663923182441701
32398883	Rizzle_Kicks	495	3.663126843657817
366477	Black_Friday_(shopping)	249	3.6629834254143647
275328	Iberian_lynx	202	3.662873399715505
96652	Seahorse	255	3.662591687041565
25158434	Hot_Chelle_Rae	382	3.6625615763546797
31874	United_States_Declaration_of_Independence	439	3.661785216178522
2296	Adrenal_gland	240	3.661698956780924
245982	Buoyancy	302	3.661409043112513
20224	Mummy	295	3.6611053180396245
10374	Essay	210	3.6608557844690965
226864	Thévenin's_theorem	237	3.6601626016260163
17747429	Noida_double_murder_case	280	3.6601208459214503
17416342	Xbox	249	3.6599763872491144
16509	Joan_of_Arc	459	3.6599496221662466
18973622	Leaf	231	3.6598915989159893
838335	Anthony_Horowitz	205	3.6598639455782314
2006	Auschwitz_concentration_camp	285	3.659804983748646
24118576	Riot_Games	248	3.659679408138101
22742	Ötzi	492	3.6596385542168677
335524	Vikram_Seth	267	3.6596306068601585
5310	Personal_computer_hardware	687	3.6595628415300547
31058	Tipu_Sultan	264	3.6595441595441596
665443	Pranab_Mukherjee	201	3.659448818897638
30030	Treaty_of_Versailles	247	3.659327925840093
9738	Email	305	3.6590389016018308
18844727	Never_Shout_Never	461	3.658904109589041
27119	Silver	246	3.65875
304942	Heart_rate	202	3.658374792703151
35299	89	254	3.6579710144927535
530115	Husky	407	3.657934131736527
27010	Software_engineering	246	3.6577708006279437
37072	Russian_roulette	210	3.6576433121019107
29778	Thomas_Edison	1209	3.6572722697533973
46889	Leaning_Tower_of_Pisa	381	3.6572614107883816
3986	Benjamin_Franklin	765	3.657165169855525
396241	Banksy	262	3.6564625850340136
2152225	Thin_layer_chromatography	205	3.6557692307692307
80740	Moon_landing_conspiracy_theories	287	3.6554712892741064
812186	Poison_dart_frog	361	3.6550607287449393
37966	Himalayas	424	3.654940119760479
426856	Adder_(electronics)	224	3.654882154882155
3495723	Angus_T._Jones	267	3.654834761321909
302927	Phlegm	200	3.6545454545454548
582973	Joe_Paterno	304	3.6544202066590126
54295	Hello_Kitty	343	3.65441906653426
92231	Armistice_Day	278	3.654320987654321
10519094	Combined_Defence_Services_Examination	239	3.654255319148936
27227374	Mathew_Baynton	231	3.65375
1070221	Human_eye	204	3.653605015673981
228613	Starfish	243	3.653409090909091
30372	London_Eye	320	3.6529242569511027
18547138	Ancient_Aliens	255	3.6522875816993463
9696	Erosion	326	3.6522167487684727
450749	Sea_breeze	203	3.6515837104072397
4415793	Libra_(astrology)	473	3.651580459770115
182462	Valentine's_Day	928	3.6508178014454167
1704824	Fraction_(mathematics)	335	3.6508097165991904
21019	Michelangelo	576	3.6506024096385543
7669549	Great_Fire_of_London	209	3.6505847953216373
12255	G	235	3.6504992867332384
13856857	List_of_engineering_branches	681	3.6503719447396388
17327	Kinetic_energy	311	3.6503496503496504
4831	Bohr_model	246	3.6502659574468086
9223	Economics	229	3.65008025682183
2312705	Kris_Humphries	317	3.6498316498316496
7388	Hanukkah	302	3.6497844827586206
19331	Moon	757	3.6497017892644137
25406	Rugby_World_Cup	255	3.649616368286445
168848	Human_skeleton	751	3.6495246326707003
8513	Database_management_system	521	3.6494345718901453
3782186	Narmada_Bachao_Andolan	250	3.6492753623188405
29688374	Galileo_Galilei	1042	3.6492236917768834
1856203	Monster_Energy	320	3.6491228070175437
52028	Niagara_Falls	315	3.648727984344423
39330	Congruence_(geometry)	308	3.6486761710794298
553883	Government_of_India	285	3.6486486486486487
12103	Golden_Gate_Bridge	251	3.6486486486486487
606490	Manmohan_Singh	285	3.648493543758967
4502	Biotechnology	396	3.6477064220183486
184433	Hyperbole	1470	3.6476432043965334
34513	0_(number)	428	3.6472
851	Alfred_Nobel	348	3.6469517743403093
11296	First_aid	488	3.646698434309054
15924	Julius_Caesar	506	3.646662927650028
30031019	Rucka_Rucka_Ali	412	3.646350106307583
202898	Atmosphere_of_Earth	607	3.645779388917659
16989780	Tyga	825	3.645653876272514
1876161	Kho_kho	289	3.645444566410538
346185	ISO_image	257	3.6454413892908826
82254	Boston_Massacre	314	3.6452513966480447
162189	The_Phantom_of_the_Opera	266	3.6449275362318843
49001	African-American_Civil_Rights_Movement_(1955–1968)	205	3.644718792866941
32616	Venice	246	3.644702842377261
25507	Roman_Empire	383	3.644646924829157
24176	Pablo_Picasso	683	3.6446067898581864
17418067	The_Eyes_Have_It_(short_story)	200	3.6445578231292517
133496	Parallelogram	328	3.64453125
13259	Home_page	216	3.644518272425249
21212	Nazi_Germany	273	3.6444929116684843
12310814	Carly_Rae_Jepsen	779	3.6442735734520437
625514	Teachers'_Day	254	3.643835616438356
19593121	Kelvin	216	3.6438152011922504
16772	Korean_War	281	3.6435536294691224
757254	Drip_irrigation	205	3.643344709897611
18994196	Computer_virus	507	3.6431746031746033
209446	Perseus	215	3.6429567642956764
8651	Dark_matter	200	3.642324888226528
1091948	Survival_skills	285	3.642129105322763
5222	Colombia	229	3.6420765027322406
904	Aluminium	246	3.6416040100250626
481604	Chanakya	336	3.6413301662707838
1863831	List_of_death_metal_bands	204	3.641325536062378
42806	Cyclone	521	3.6412166356300433
88295	Golden_Eagle	202	3.641185647425897
30171949	QWOP	206	3.6411290322580645
2614279	Bud,_Not_Buddy	250	3.6410564225690276
40114	Escherichia_coli	261	3.6409666283084006
2471540	Hacker_(computer_security)	220	3.640699523052464
33221871	Kindle_Fire	361	3.640625
3287305	The_Adult_Channel	245	3.640198511166253
44469	Pluto	363	3.6400651465798046
9316	England	723	3.639832285115304
15613	Jazz	219	3.639830508474576
51510	Silk	270	3.6398158803222094
23235	Pakistan	717	3.6397485493230173
19831	Margaret_Thatcher	592	3.6397285626156695
25458	Rome	365	3.6396396396396398
316348	Thor	209	3.6396396396396398
251075	Induction_motor	278	3.6389324960753533
42261	Irrigation	226	3.6389324960753533
149330	Bharatiya_Janata_Party	222	3.6384364820846904
70983	Great_Barrier_Reef	546	3.638402625820569
156891	Ford_Model_T	229	3.63826998689384
23195	Petroleum	383	3.638174273858921
15169	Impressionism	219	3.6380813953488373
5475263	Panchayati_raj	208	3.637961335676626
1827682	Human_male_reproductive_system	232	3.63768115942029
74547	Roanoke_Colony	370	3.637318255250404
18993992	Spartacus	373	3.637176050044683
19467352	Richter_magnitude_scale	263	3.6363636363636362
301394	Piranha	481	3.636241610738255
147130	Virtual_private_network	264	3.6362153344208807
27992	Slavery	252	3.6358511837655016
378194	English_alphabet	213	3.6357388316151202
21247	Neil_Armstrong	583	3.6356508102456875
44183	Ozone_depletion	277	3.635280095351609
10410626	John_Adams	337	3.6350174216027873
1704546	The_Woman_in_Black	288	3.634989200863931
3243400	Joyce_Meyer	258	3.6347222222222224
4269567	Dog	904	3.6342913776015857
2499568	Independence_Day_(India)	1342	3.6342888950737544
2593	Accountancy	348	3.634199134199134
9310	Enterprise_resource_planning	290	3.6341463414634148
3722	Berlin_Wall	210	3.6341463414634148
8699	Dewey_Decimal_Classification	243	3.6341145833333335
15950	James_Madison	229	3.6341145833333335
8103	Deforestation	440	3.6339350180505416
15825	John_Steinbeck	317	3.6337262012692655
332989	Vegetative_reproduction	280	3.633720930232558
1792970	Below_the_line_(advertising)	227	3.633663366336634
42478	The_Rime_of_the_Ancient_Mariner	249	3.6335664335664335
157465	Web_hosting_service	281	3.633245382585752
94289	Sally_Ride	287	3.6331877729257642
11090	Forest	415	3.632999228989977
26411791	Julia_(unidentified_sound)	201	3.632911392405063
4068	Blaise_Pascal	234	3.6327372764786796
9906294	Johann_Sebastian_Bach	413	3.632727272727273
17505196	1000_Ways_to_Die	223	3.6324786324786325
27954	Susan_B._Anthony	257	3.632335329341317
1937	Alexander_Fleming	385	3.6320681642137878
5363	Video_game	327	3.631891433418151
22954	Plato	296	3.631803628601921
186300	John_D._Rockefeller	242	3.631713554987212
19914843	Ferdinand_Magellan	614	3.631527093596059
168536	Bulimia_nervosa	255	3.6315120711562896
17877	Loch_Ness_Monster	373	3.6314496314496316
23034	Piano	293	3.631027253668763
90064	XXXX	251	3.6307692307692307
59252	Marketing	382	3.6301369863013697
3336483	List_of_Bermuda_Triangle_incidents	275	3.630120481927711
2648955	List_of_weapons_in_the_American_Civil_War	223	3.629973474801061
309110	Meera	270	3.629950495049505
27405104	Titanic_II_(film)	263	3.6298932384341636
4576465	Flower	324	3.6298896690070213
188320	Penis_enlargement	882	3.629414394278051
44525	Raphael	211	3.629370629370629
14726	Great_Famine_(Ireland)	211	3.629360465116279
374054	Black_rhinoceros	205	3.628939828080229
200167	Water_cycle	765	3.628210193599368
7391734	Raju_Narayana_Swamy	231	3.627952755905512
910272	Cupcake	217	3.627906976744186
503380	Human_heart	238	3.627808988764045
174815	Backslash	341	3.6271393643031784
82289	Composite_number	399	3.627104377104377
46817	Mount_Vesuvius	467	3.6264150943396225
27743	Solar_energy	665	3.62627669452182
25233	Quartz	278	3.6259541984732824
662	Apollo_11	223	3.6256906077348066
1273	Augustus	204	3.625538020086083
21496179	Kaaba	246	3.625178826895565
61577	Electrical_resistance_and_conductance	201	3.6247723132969036
5299	Carbon	245	3.6246786632390746
677473	The_100	547	3.6243093922651934
19727024	Rational_number	297	3.624290578887628
673671	1980_eruption_of_Mount_St._Helens	245	3.6241379310344826
148126	Homonym	254	3.62401055408971
155887	Emblem_of_India	206	3.6235489220563846
21538638	2012_phenomenon	1967	3.6233877901977642
14579	Indonesia	435	3.6232091690544412
30710460	Keenan_Cahill	307	3.6227027027027026
12224	Great_Pyramid_of_Giza	724	3.6225247524752477
144804	Yin_and_yang	269	3.6223337515683816
2198844	Allies_of_World_War_II	202	3.6221889055472265
2499027	Cockroach	229	3.622154779969651
288343	Iglesia_ni_Cristo	218	3.6220839813374806
149333	Indian_National_Congress	239	3.622047244094488
10799117	Fashion_design	361	3.6218487394957983
27415342	Wenlock_and_Mandeville	237	3.621761658031088
13692	History_of_the_Internet	426	3.621580547112462
33163	Wolfgang_Amadeus_Mozart	699	3.6215635738831615
13831	Human_rights	304	3.6214285714285714
33221226	Cimorelli	1040	3.6211892544521582
5916	Circumference	273	3.6210526315789475
161971	New_Year's_Day	329	3.6207584830339323
72540	Newton_(unit)	204	3.6205211726384365
194068	Blue-ringed_octopus	255	3.6201923076923075
3607937	Malaysia	346	3.6194779116465865
165423	Digestion	499	3.6188023180940116
200136	Static_electricity	263	3.618311533888228
240028	Adidas	278	3.618079096045198
6329	Chromatography	258	3.6169405815423517
144178	Sathya_Sai_Baba	226	3.6159420289855073
1416251	African_elephant	244	3.6158612143742257
235899	Circuit_breaker	254	3.6156351791530943
24767575	Torrent_file	225	3.6156351791530943
26833	Scientific_method	220	3.6150627615062763
31666	Fourteenth_Amendment_to_the_United_States_Constitution	243	3.614785992217899
306478	Keith_Haring	684	3.6146607231302625
432459	Bullying	503	3.6144945188794155
5843419	France	706	3.614448051948052
6910	Cloning	466	3.614366729678639
20110668	Endangered_species	555	3.6143326039387307
9106484	Kudankulam_Nuclear_Power_Plant	242	3.614310645724258
143410	Umbra	231	3.6140845070422536
37764	Hippopotamus	219	3.6140602582496415
25433	Ronald_Reagan	261	3.61397479954181
23384503	Unique_Identification_Authority_of_India	269	3.6134585289514867
357788	Per_capita	307	3.6132286995515694
82330	Electric_generator	248	3.6131687242798356
